4,2,68.1615002791112,82.5917808764342,-29.1866933283991,109.385828006936,46.5763346961441,-66.9846681187718,79.9455076885616,0.750766347858815,-64.4708239896431,66.1374837015061,131.837206374914,-43.1837925383563,99.2268219394783,26.0906525168163,-65.5082816200668,50.4576687344171,96.3495812781445,-21.0846373888104,53.316006870113,144.815843698422,-36.8371508698767,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,68.20085002638,82.6161670490758,-29.1616085328215,79.9609265728074,0.737339661982231,-64.4562025019135,109.664711046317,46.601967849691,-66.781355155291,66.1735580803946,131.827825799371,-43.1727869213023,99.2452068477966,26.1129145657411,-65.4986697561574,53.3388892309383,144.769957875382,-36.8341038923243,50.4768396959349,96.2274867891424,-21.0738509733404,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,68.0005727481887,82.6266913049079,-29.3682858030228,109.448861541363,46.6086814462925,-66.9902355471881,79.7526930142047,0.693523778017166,-64.608046782062,65.9367285069588,131.820221500289,-43.4250658509493,99.0435504540696,26.0856431188533,-65.6679890294674,52.8708460215256,144.793691681864,-37.2996120982795,50.2771144717028,96.2320239281216,-21.2778552749765,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,68.231241067563,82.6242716331157,-29.2445670160435,109.270721322922,46.5126845257473,-67.1388328558109,79.5415732309834,0.606609500000248,-64.7641999530228,65.9142840359916,131.804424437046,-43.53188430937,98.8363455997183,25.9979393596317,-65.8349267448844,53.0982423392006,144.75895417756,-37.2588943487226,50.2352612292335,96.1916595257649,-21.3586494232606,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,79.1906432416589,0.580689640276302,-65.0668294033348,67.7856899282442,82.6209193977478,-29.5653494192579,109.094769992592,46.5698682355921,-67.2553663796058,65.4221593387491,131.805363471931,-43.8503145580563,98.4447935504601,25.9505323183814,-66.1580699766372,53.6476578409914,144.892061185594,-36.8643400206765,50.2982324111919,96.0707927663586,-21.2632850358915,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,79.0235328711952,0.430945896397419,-65.1805135931839,109.137753422282,46.5503529460314,-67.1822060116906,68.2183353691865,82.6952192211764,-29.2923340307113,53.2201187573472,144.798519602234,-37.3156709640455,65.038308798876,131.759274079193,-44.2539231902685,98.2720152523229,25.8956781301545,-66.2773691098781,50.4508993646821,96.140847526041,-21.2147566470024,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,109.685853117101,46.5137455259986,-66.600719789982,79.5311058371022,0.362908219912999,-64.7069898089726,69.0818800894009,82.7079239674796,-28.52703082301,65.7332867039848,131.807055017201,-43.7442652052081,53.6239614284196,144.846604092214,-37.0498857985657,51.0507698669756,96.496134178382,-20.6981067918221,98.7864034647078,25.8496999901298,-65.6878696331316,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,109.681044318554,46.5216078961085,-66.6614501459089,79.0923843579463,0.246035365227756,-65.0770650159385,65.3908760048037,131.81883863885,-44.1257979599035,68.5521950401986,82.7041089976487,-29.0153234458387,98.3311830451482,25.8203166851176,-66.1073846221915,50.9925231277527,96.5210195769632,-20.8193385193175,51.7909559358056,145.094678082258,-38.7890239571431,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,109.260370046447,46.4840075013445,-66.918465740155,78.8794381930358,0.214626674023846,-65.257685007849,68.0342877963253,82.5988882530379,-29.320402869368,65.6752847858164,131.842842068134,-43.8589985395302,51.7740404022879,144.944595826,-38.6622436628351,97.8818152833922,25.6910473018356,-66.4062197705959,50.7302722342684,96.4883087730964,-20.8902418615505,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,108.944826943944,46.5791337515727,-67.0882995520974,77.1149657467279,0.240550255615907,-66.877329461922,51.9719400595857,145.031695669259,-38.2581859566939,67.9430747688204,82.6019622908499,-29.1974069633124,65.3985376385802,131.885829276474,-43.8507356954131,97.8185908386998,25.923679617863,-66.3879933941374,50.917058262691,96.5503828947287,-20.5525522093853,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,109.011430401306,46.6006236346313,-66.9220145002967,77.1850698228183,0.216490568518815,-66.7887994480336,97.6315796599392,25.9515215709638,-66.4356160954425,51.3004766917351,145.126930387198,-38.7293972541399,65.4486069668787,131.885447333695,-43.6564111309521,67.7021932674189,82.4633220585493,-29.2368980340634,50.932275979072,96.5649149541994,-20.4257991742275,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,108.720287232419,46.6017331508886,-67.1543561068054,97.3658612505007,25.8593160839961,-66.6504432017056,77.3894761710458,0.11868839588203,-66.6329329687938,50.8297633689603,145.097669478669,-39.1394826634993,67.7802973432465,82.5452809810796,-29.1858996945078,65.5187261557659,131.87351024876,-43.6254675334369,50.5313509994442,96.6656736136015,-20.7599427053067,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,108.124825353431,46.5675372103042,-67.6475556272158,97.2219427972792,25.9036167367929,-66.7316094752482,67.4446459485621,82.5651546943774,-29.3883495205015,77.4983588582433,0.166069218474282,-66.6243295630353,50.7232716664202,145.21769959819,-39.1118437095441,65.3985049266281,131.863157879722,-43.6306593851679,50.4114275218873,96.5546421900203,-20.7381586688724,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.800219271499,46.5837238582275,-67.593513547283,96.9268292892906,25.985653392603,-66.7374857986804,67.0075380496733,82.5565146420705,-29.3780174017087,50.33632737934,145.193323206867,-39.0023814221711,49.4833270734079,96.6214585326118,-21.1715888241363,65.2857121266959,131.83894576646,-43.3208702682887,77.6763380341855,0.172519410580943,-66.4236673228692,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.460707705125,46.5011394738878,-67.9044017463423,96.811866440215,25.9373975219857,-66.8254722617082,50.0340286180468,145.144764048478,-39.2631766990397,66.934478547952,82.4497582874528,-29.4979638825703,49.1986336713749,96.5743386835718,-21.4215589403638,65.4904153896457,131.809096478238,-43.1884814431222,77.8102449222255,0.163102047197681,-66.3274570753323,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.773536808813,46.3255641974104,-67.7940401855015,97.0902280312568,25.6697568167136,-66.5826981411223,49.4232957948364,96.5781387696169,-21.4381197382477,50.0207242358714,145.051190869068,-39.6562467181528,65.5169822007129,131.72772935771,-43.4917892001472,66.9116473932454,82.3198837698343,-29.6785716158215,78.0518635461481,0.0978936998241169,-66.0765043578476,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.595841137207,46.2973697321639,-67.9368553699748,97.1579337949614,25.7237211191562,-66.5009474688079,66.683631747982,82.4165254536308,-29.8755896355791,50.003741585369,145.014547664449,-39.6899955635681,49.4040391602386,96.5550618482142,-21.4471654203588,65.4782616953185,131.682245835405,-43.5357440761394,78.6505019451308,0.111115070174985,-65.6030992315633,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.800443096184,46.3700082333108,-67.712051369818,97.3395443703604,25.7314618414088,-66.3086535033577,49.067710759362,96.5575892628017,-21.6816348285749,49.9128676773439,145.044371624697,-39.6978006778698,65.4057549311704,131.705392139926,-43.5152364653498,66.5962295097626,82.3658431462194,-29.9272051154279,78.8161675380023,-0.0391106283921161,-65.4540030267852,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.565269271935,46.3346616582308,-67.9708249006202,97.3349859520545,25.6892172692579,-66.3284818160592,48.8399117119068,96.5465784920537,-21.9739826321055,49.6567908295651,144.98212495076,-40.0668597014555,65.1701456073572,131.6533814754,-43.8485338520102,66.3665730841935,82.2789191936248,-30.2042640808157,78.599109835642,-0.0603821097261656,-65.6509064191919,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.713587905135,46.2559360275493,-67.9005710829521,48.7244204412615,96.3903488902945,-22.1127808558545,97.6977295225602,25.6574907001685,-66.046048891836,66.2444429051149,82.3655054676134,-30.3622675451626,49.6084392006195,144.896588256625,-40.1970511895091,65.6158521579305,131.634247858546,-43.5712549957092,78.9133648372678,0.0386039635791562,-65.4109769666455,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.617552182466,46.1953420518763,-68.0311878497174,97.6233111961674,25.6235276133535,-66.1249846547255,48.3752445112686,96.444898224557,-22.5316138676626,49.4404336162731,144.846126956361,-40.5006168866033,65.211949199094,131.551806713335,-44.0852668040432,65.8963900576425,82.1484662263602,-30.7510503300262,78.8604520244615,-0.169175823999502,-65.411507020261,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,106.477388687572,46.0447081295964,-69.1236085887305,97.4108322517168,25.5552701963557,-66.3150509703948,65.4952921342769,82.1958541543457,-31.140519178999,48.2419017977831,96.3979571089956,-22.6651216287237,49.0361655912493,144.70482208432,-40.8827413477563,65.0783797613255,131.492714412026,-44.2900362024385,78.4264124402233,-0.239882484586522,-65.7849290599665,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,106.627930626802,46.0366673045276,-69.0255306614033,48.0837391651244,96.294805211362,-22.8549282134702,97.5137912718048,25.5084672619787,-66.1943433314325,65.3326111999864,82.196593519151,-31.3112281410107,49.153860801953,144.682317394693,-40.8845848877157,64.9505764872826,131.465464064081,-44.4929941668742,78.9909899337173,-0.341624886325996,-65.2857866171105,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,106.584486298523,46.0142509517539,-69.0379736291657,97.4911223345461,25.5286951170871,-66.2027577140076,47.7888300670839,96.3663808393384,-23.0814083022424,49.0914438625276,144.676598049202,-40.8910398645556,64.6318371958779,131.391355713168,-44.6777198218731,65.2960467392486,81.9867242697274,-31.3117252582515,78.7386000311822,-0.352151207194593,-65.5029337646889,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,106.570092418879,45.9726556059377,-69.0860089661527,47.7825639577475,96.3640439836153,-23.1497959931372,97.6979213878521,25.5140758719484,-66.0698008199569,64.8785815131107,131.396639225981,-44.5985433357548,49.0806210990207,144.653862100992,-40.9952812966923,65.2866233577965,82.0189319105429,-31.3782980206505,78.7106033335305,-0.382671136980301,-65.5120914956027,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,106.93170291687,46.0496090393503,-68.7047438332888,64.9459769006245,131.434696202827,-44.3886826692935,98.0364373488461,25.5656889713002,-65.6743181278893,48.0375884182908,96.4339642957821,-22.7929497283519,49.1419776983904,144.670266029443,-40.8063144635336,65.5584110496124,82.0534342271526,-31.0487763277925,79.0395300434312,-0.283158089528462,-65.2023054002059,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.008495981368,46.1381627003257,-68.616258477716,47.8234596355125,96.428823718073,-22.9483098647705,49.144192219141,144.710307687293,-40.7473053606013,65.3590557843271,82.2506046881206,-31.1515188807325,64.7181996373037,131.532498367262,-44.5453538222083,98.1113726496314,25.572902201137,-65.5896462215573,79.1492702856078,-0.231850269119118,-65.1096639017825,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,106.713017627539,46.0063259345936,-68.9996154545069,48.9200676958973,144.664964917193,-41.1321997731737,64.7054934176316,131.39575622379,-44.739751409434,47.6208645586294,96.4352899073187,-23.2818533725408,65.1304734602112,82.1687558440107,-31.5119688605576,97.7951234183396,25.4201186222858,-65.956750471401,79.1023968152018,-0.318474605513989,-65.2172919007785,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.166237258127,46.2285387866421,-68.4827818944944,47.976614378212,96.4483601139213,-22.7849501694536,49.2813188452174,144.800451453736,-40.5534931943928,98.2886876451689,25.7448856611254,-65.4728439800979,64.5604692438575,131.483953980113,-44.5211411653044,66.0190495953644,82.2593912889742,-30.5846836768797,79.3792479693482,-0.111590929084814,-65.0281017210381,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,48.0392343474808,96.44102041959,-22.9170743291924,48.8252101841732,144.722236538269,-41.1458192834114,97.7446803948527,25.5649187294438,-66.0092268376542,106.872629833429,46.085652211364,-68.8825276255474,64.5807503042653,131.401835731227,-44.7293595961619,65.5664071111698,82.2476487709834,-31.1244119279439,78.8552818022444,-0.14415676071307,-65.4640207402996,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,106.979940084324,46.3339647507331,-68.7139473990593,48.1334117188467,96.4915686514379,-22.6685403132024,48.9016774680895,144.849786729713,-40.821116686095,97.8664141097978,25.6994049994463,-65.8682926182948,64.4176173393567,131.49913508075,-44.5871837869525,65.6710369764205,82.391864029405,-30.8892018267163,78.7567043316647,0.00119147439666456,-65.5251860467444,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.424286168293,46.5494786554657,-68.2405339970727,98.3231409144755,25.8625969036073,-65.4386215944831,49.4546914930944,144.96608475287,-40.0893777703677,79.5518016930328,0.255435160324009,-64.9187304516481,64.9885748533912,131.64533226931,-43.8508340280808,48.4678164401861,96.5229031396935,-22.2116578713661,66.285011584075,82.5264559336512,-30.2026188436159,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,108.093181193207,46.4344445813683,-67.6226619944546,49.3907192157725,144.816302224817,-40.401763781528,98.3221086711576,25.7907480974327,-65.4744390682352,79.2420192097605,0.00669724431075025,-65.1197107399801,48.1086740087815,96.405474903911,-22.6989418331692,66.384535383997,82.4634974163308,-30.2567425904703,64.4185837390943,131.528278981119,-44.6178399490169,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,49.5505692383824,144.844124619987,-40.2802164001234,79.4105406318637,0.170455206386298,-64.9716200219591,98.4295769352657,25.6851433281588,-65.3936352676569,108.197706866307,46.3376401443779,-67.5322790325425,48.2488666833579,96.4153635102137,-22.5911516785404,66.7798709813733,82.4985570745478,-29.9735833002049,64.3304071214393,131.548026675237,-44.7295088565611,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,49.1896376274472,144.751398088866,-40.6895677826443,79.3961244789011,0.153377699044752,-65.0187413901808,66.9780762682445,82.5914407347703,-29.9337292932301,107.929255575643,46.2757811258047,-67.7783915100766,64.0132008659742,131.48972746166,-45.1399294590474,48.1442621318372,96.4023847641812,-22.7221677055456,98.6514319751836,25.6771998648954,-65.2173094387398,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.148554844431,46.1769841212195,-68.6143350866122,79.2281126583914,0.0961275016310603,-65.1349406622797,67.1178028758084,82.5746259236956,-29.9278184045738,49.353019683848,144.703903079184,-40.7317937237724,63.4665519239043,131.396973315521,-45.7771700898421,47.8045457005012,96.3824229319519,-23.1183655615776,98.5112425421917,25.4724535835733,-65.32963866084,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.527743247044,46.0587083684516,-68.3445969094508,79.6205777467587,-0.00705906200829265,-64.7961902046416,67.467235486075,82.579685255248,-29.7485402526083,49.2194682006957,144.592161842546,-41.0586557304778,98.6426860145343,25.5374224148409,-65.2295288519526,63.839759482084,131.312662967008,-45.6681157068455,47.6861965730447,96.2518996322178,-23.3444652833129,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.691862751694,46.0262071831258,-68.2993625964413,79.5235252208493,-0.0580693049802132,-64.8610925902518,49.2396638048792,144.594561753877,-41.1987598596184,67.4639679873681,82.5063064109422,-29.9046405368975,98.3265031226051,25.3871157244742,-65.5521620485493,63.8298829681226,131.23065083109,-45.8208345688266,47.6656149419402,96.1882132405485,-23.4634873695625,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.938898559151,45.8726107421753,-68.1086798283579,67.924894242332,82.4425410673699,-29.6576898009827,79.7371007794793,-0.158994784703374,-64.6128068003854,98.5757165550673,25.2396032483665,-65.3194991417617,49.6836370674562,144.470821327224,-41.1242833398519,47.8713006698164,96.1301692541055,-23.4432795443876,64.290171695451,131.075121527357,-45.7028508695886,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.529555550864,45.5028741284995,-68.786359631854,66.9827164274474,82.1308929946385,-31.0259418810275,79.1400883460576,-0.575316047313618,-65.1052206011042,97.9585333678047,24.8485345835167,-65.9951955402466,63.9703427824738,130.868480910465,-46.724100341932,47.6369829013007,95.9596815411121,-24.190439726861,49.1214492079731,144.061600810335,-42.3497960073122,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.542895489386,45.3738295739095,-68.8064886937488,67.0821343865137,82.1796528292128,-31.0071682153862,79.1029529419461,-0.648533051084359,-65.1193707749428,64.0642824095587,130.804174222571,-46.7369835609409,49.2328209327252,144.109564282181,-42.3585917487222,98.2044410923594,24.6265273326439,-65.8140130512072,47.4834757733506,95.8666951080703,-24.4056109743183,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,107.866979659047,45.2042230078672,-68.740399104917,67.0248068990903,81.993821873454,-31.3633227986903,79.3639142278577,-0.6322427885735,-64.8807303396551,64.5307759632154,130.675556476079,-46.8024280710877,49.4739554802387,144.016962058046,-42.6136191694035,47.6888546023243,95.7777681945732,-24.5410722218596,98.2478289296982,24.3608484544935,-65.8740147360544,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,67.3798493504541,82.0448682439496,-31.0796736513747,79.2445480319791,-0.786449770986111,-64.9884742973474,108.181822063149,45.1971734674645,-68.4955502980114,98.3717098552618,24.5856135516578,-65.8283752991225,65.9095617848324,130.826322930877,-45.8064307152392,49.8283084904456,144.075542787883,-42.3198279113407,47.800590293337,95.8175208429262,-24.4786410830586,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,67.1570726547414,82.0386220160967,-31.248578144784,79.1971127508678,-0.638676081369562,-65.0371569561216,108.421107050396,45.3439533971533,-68.3170468259669,98.3704502953684,24.6662345609623,-65.8890818877091,49.8443799804421,144.197989360172,-42.2313136911002,66.163377403019,130.869108329923,-45.5635760041784,47.8413937008454,95.8210583280913,-24.3966831279316,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,67.0331393737057,81.968062798431,-31.362120362966,79.3004217034452,-0.64691094058679,-64.9319688110007,108.532633806335,45.3415590982466,-68.1843992755982,98.25488941808,24.5962273501268,-65.9704133586851,66.3335142269671,130.861859272944,-45.4626805910813,50.2813711871815,144.22507064943,-41.9723710971332,48.2103229206137,95.8550785827963,-24.1468855447083,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
4,2,67.3245875596827,81.9936999249875,-31.1477204491768,79.3189709438084,-0.619226691979361,-64.9085537116003,108.767552183477,45.2982072489196,-68.0150475149753,98.2782301177836,24.7224058368331,-66.0128095344145,48.4644050440057,95.9575459979964,-23.9587247769794,66.385743846876,130.863445203735,-45.4643696339238,50.0664499541021,144.20286103443,-42.1449113925328,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
